Date,Open,High,Low,Close,Adj Close,Volume
2015-08-25,2.740000,2.890000,2.700000,2.780000,2.328692,18526200
2015-08-26,2.720000,2.770000,2.720000,2.740000,2.295186,9822700
2015-08-27,2.760000,2.840000,2.750000,2.810000,2.353822,7157300
2015-08-28,2.840000,2.900000,2.830000,2.850000,2.387328,8246000
2015-08-31,2.890000,2.890000,2.800000,2.850000,2.387328,10283200
2015-09-01,2.840000,2.840000,2.780000,2.810000,2.353822,11110100
2015-09-02,2.790000,2.790000,2.730000,2.760000,2.311939,8591900
2015-09-03,2.760000,2.770000,2.720000,2.750000,2.303563,4071700
2015-09-04,2.750000,2.760000,2.740000,2.740000,2.295186,4972600
2015-09-07,2.650000,2.670000,2.610000,2.630000,2.203043,14889300
2015-09-08,2.630000,2.640000,2.510000,2.600000,2.177914,21773800
2015-09-09,2.620000,2.700000,2.600000,2.660000,2.228173,9659000
2015-09-10,2.600000,2.610000,2.560000,2.570000,2.152784,7736000
2015-09-14,2.580000,2.650000,2.560000,2.620000,2.194667,10027400
2015-09-15,2.630000,2.630000,2.590000,2.610000,2.186290,5907700
2015-09-16,2.610000,2.680000,2.600000,2.630000,2.203043,9866400
2015-09-17,2.640000,2.690000,2.630000,2.680000,2.244926,7740000
2015-09-18,2.680000,2.750000,2.650000,2.650000,2.219797,12241000
2015-09-21,2.610000,2.670000,2.600000,2.660000,2.228173,2544100
2015-09-22,2.690000,2.740000,2.680000,2.710000,2.270056,9064300
2015-09-23,2.700000,2.700000,2.630000,2.640000,2.211420,8535000
2015-09-25,2.630000,2.670000,2.610000,2.640000,2.211420,7649700
2015-09-28,2.640000,2.650000,2.580000,2.600000,2.177914,4632100
2015-09-29,2.540000,2.550000,2.460000,2.520000,2.110901,22671600
2015-09-30,2.510000,2.580000,2.490000,2.570000,2.152784,11655600
2015-10-01,2.580000,2.630000,2.570000,2.590000,2.169537,7373500
2015-10-02,2.580000,2.580000,2.540000,2.560000,2.144407,6339500
2015-10-05,2.610000,2.760000,2.600000,2.750000,2.303563,13827100
2015-10-06,2.770000,2.800000,2.730000,2.760000,2.311939,14791900
2015-10-07,2.790000,2.900000,2.760000,2.890000,2.420835,16278800
2015-10-08,2.880000,2.900000,2.810000,2.820000,2.362198,9890400
2015-10-09,2.890000,2.990000,2.850000,2.890000,2.420835,10909800
2015-10-12,2.850000,2.960000,2.820000,2.930000,2.454341,11525800
2015-10-13,2.930000,2.980000,2.910000,2.920000,2.445964,5863000
2015-10-14,2.910000,2.910000,2.820000,2.880000,2.412458,10175500
2015-10-15,2.870000,2.950000,2.860000,2.950000,2.471094,7016900
2015-10-16,2.950000,2.970000,2.910000,2.950000,2.471094,4178600
2015-10-19,2.910000,2.930000,2.890000,2.910000,2.437588,5741600
2015-10-20,2.940000,3.200000,2.930000,3.170000,2.655379,23780600
2015-10-21,3.170000,3.180000,3.110000,3.160000,2.647003,8523800
2015-10-22,3.180000,3.190000,3.120000,3.150000,2.638626,7152900
2015-10-23,3.190000,3.190000,3.150000,3.180000,2.663756,4542100
2015-10-26,3.190000,3.270000,3.190000,3.230000,2.705638,13147100
2015-10-27,3.230000,3.240000,3.130000,3.150000,2.638626,10286600
2015-10-28,3.150000,3.240000,3.150000,3.200000,2.680509,8476500
2015-10-29,3.230000,3.230000,3.090000,3.120000,2.613496,7678100
2015-10-30,3.080000,3.140000,3.050000,3.130000,2.621873,8917100
2015-11-02,3.070000,3.090000,3.020000,3.060000,2.563236,7553000
2015-11-03,3.090000,3.130000,3.060000,3.110000,2.605120,7876200
2015-11-04,3.090000,3.120000,3.070000,3.100000,2.596743,6473200
2015-11-05,3.080000,3.100000,3.030000,3.090000,2.588367,6817200
2015-11-06,3.080000,3.100000,3.050000,3.060000,2.563236,2638400
2015-11-09,3.080000,3.120000,3.060000,3.070000,2.571614,7970800
2015-11-11,3.090000,3.150000,3.040000,3.050000,2.554860,15430100
2015-11-12,2.950000,3.020000,2.950000,2.970000,2.487847,17168000
2015-11-13,2.940000,2.940000,2.900000,2.930000,2.454341,9922300
2015-11-16,2.900000,2.990000,2.850000,2.980000,2.496224,8835000
2015-11-17,3.010000,3.010000,2.960000,2.970000,2.487847,4153200
2015-11-18,2.960000,2.970000,2.920000,2.940000,2.462718,6080600
2015-11-19,2.960000,2.980000,2.920000,2.940000,2.462718,5869100
2015-11-20,2.940000,2.950000,2.910000,2.940000,2.462718,5817900
2015-11-23,2.950000,2.950000,2.910000,2.920000,2.445964,2646400
2015-11-24,2.900000,2.990000,2.890000,2.940000,2.462718,8893700
2015-11-25,2.960000,2.970000,2.890000,2.910000,2.437588,6727800
2015-11-26,2.920000,2.970000,2.910000,2.940000,2.462718,4737700
2015-11-27,2.910000,2.920000,2.870000,2.900000,2.429212,5598600
2015-11-30,2.880000,2.900000,2.850000,2.860000,2.395705,10074600
2015-12-01,2.860000,2.910000,2.860000,2.900000,2.429212,4070800
2015-12-02,2.930000,2.930000,2.870000,2.880000,2.412458,7180000
2015-12-03,2.850000,2.970000,2.850000,2.940000,2.462718,9852100
2015-12-04,2.900000,2.950000,2.890000,2.940000,2.462718,6160800
2015-12-07,2.960000,3.000000,2.940000,2.970000,2.487847,5509700
2015-12-08,2.930000,2.960000,2.910000,2.940000,2.462718,7094600
2015-12-09,2.930000,2.940000,2.900000,2.910000,2.437588,3736600
2015-12-10,2.920000,2.930000,2.860000,2.890000,2.420835,9601300
2015-12-11,2.870000,2.910000,2.870000,2.880000,2.412458,6233700
2015-12-14,2.850000,2.860000,2.770000,2.790000,2.337069,8746500
2015-12-15,2.800000,2.870000,2.800000,2.850000,2.387328,8537100
2015-12-16,2.900000,2.940000,2.890000,2.890000,2.420835,10872600
2015-12-17,2.870000,2.950000,2.870000,2.920000,2.445964,9092500
2015-12-18,2.900000,2.900000,2.860000,2.880000,2.412458,9073300
2015-12-21,2.850000,2.900000,2.840000,2.880000,2.412458,4534700
2015-12-22,2.900000,2.920000,2.870000,2.880000,2.412458,3460400
2015-12-23,2.900000,2.950000,2.880000,2.940000,2.462718,5407300
2015-12-24,2.940000,2.960000,2.910000,2.930000,2.454341,1885500
2015-12-28,2.940000,2.980000,2.920000,2.950000,2.471094,4005400
2015-12-29,2.940000,2.960000,2.920000,2.940000,2.462718,2501600
2015-12-30,2.930000,2.960000,2.920000,2.960000,2.479471,4299800
2015-12-31,2.940000,2.960000,2.930000,2.940000,2.462718,1982400
2016-01-04,2.950000,2.960000,2.860000,2.900000,2.429212,7584200
2016-01-05,2.910000,2.930000,2.890000,2.930000,2.454341,6029400
2016-01-06,2.940000,2.960000,2.830000,2.840000,2.378952,10772400
2016-01-07,2.850000,2.870000,2.740000,2.760000,2.311939,10529300
2016-01-08,2.760000,2.880000,2.750000,2.870000,2.404081,11577000
2016-01-11,2.790000,2.810000,2.730000,2.770000,2.320315,12525100
2016-01-12,2.760000,2.770000,2.700000,2.750000,2.303563,8370700
2016-01-13,2.780000,2.790000,2.730000,2.740000,2.295186,8168700
2016-01-14,2.680000,2.750000,2.670000,2.710000,2.270056,11704000
2016-01-15,2.740000,2.760000,2.660000,2.670000,2.236550,7152100
2016-01-18,2.640000,2.700000,2.610000,2.690000,2.253303,11824100
2016-01-19,2.680000,2.780000,2.670000,2.780000,2.328692,7799600
2016-01-20,2.720000,2.790000,2.680000,2.710000,2.270056,7287100
2016-01-21,2.740000,2.750000,2.640000,2.640000,2.211420,8260900
2016-01-22,2.710000,2.780000,2.700000,2.750000,2.303563,8367800
2016-01-25,2.770000,2.780000,2.670000,2.680000,2.244926,4291500
2016-01-26,2.690000,2.740000,2.670000,2.690000,2.253303,3750900
2016-01-27,2.720000,2.750000,2.650000,2.650000,2.219797,7053400
2016-01-28,2.650000,2.770000,2.650000,2.770000,2.320315,8290900
2016-01-29,2.790000,2.920000,2.740000,2.850000,2.387328,10876200
2016-02-01,2.890000,2.940000,2.870000,2.910000,2.437588,7116100
2016-02-02,2.920000,2.950000,2.880000,2.910000,2.437588,9839800
2016-02-03,2.850000,2.850000,2.780000,2.830000,2.370575,6078300
2016-02-04,2.850000,2.890000,2.840000,2.890000,2.420835,6598500
2016-02-05,2.930000,3.000000,2.910000,3.000000,2.512978,15333300
2016-02-10,2.960000,2.980000,2.890000,2.970000,2.487847,8045100
2016-02-11,2.960000,3.010000,2.940000,2.950000,2.471094,7693800
2016-02-12,2.960000,2.970000,2.900000,2.910000,2.437588,7100100
2016-02-15,2.960000,3.030000,2.940000,3.000000,2.512978,10959700
2016-02-16,3.010000,3.140000,2.990000,3.100000,2.596743,13656400
2016-02-17,3.100000,3.110000,3.030000,3.040000,2.546483,8431500
2016-02-18,3.070000,3.130000,3.070000,3.110000,2.605120,9996800
2016-02-19,3.100000,3.170000,3.050000,3.160000,2.647003,9891200
2016-02-22,3.160000,3.160000,3.090000,3.160000,2.647003,12892200
2016-02-23,3.180000,3.180000,3.120000,3.140000,2.630250,17131900
2016-02-24,3.110000,3.120000,3.060000,3.090000,2.588367,12338100
2016-02-25,3.110000,3.130000,3.010000,3.010000,2.521354,11010900
2016-02-26,3.050000,3.080000,3.030000,3.060000,2.563236,8512200
2016-02-29,3.110000,3.120000,3.080000,3.110000,2.605120,9781200
2016-03-01,3.110000,3.120000,3.090000,3.110000,2.605120,5096900
2016-03-02,3.120000,3.170000,3.120000,3.130000,2.621873,6092800
2016-03-03,3.140000,3.240000,3.140000,3.180000,2.663756,8523400
2016-03-04,3.200000,3.230000,3.180000,3.210000,2.688886,8434900
2016-03-07,3.230000,3.240000,3.200000,3.200000,2.680509,11872200
2016-03-08,3.220000,3.220000,3.150000,3.170000,2.655379,12400300
2016-03-09,3.140000,3.210000,3.100000,3.180000,2.663756,9717800
2016-03-10,3.200000,3.220000,3.170000,3.180000,2.663756,6787000
2016-03-11,3.190000,3.240000,3.160000,3.230000,2.705638,7642600
2016-03-14,3.270000,3.280000,3.220000,3.230000,2.705638,7225300
2016-03-15,3.210000,3.240000,3.180000,3.220000,2.697262,7273800
2016-03-16,3.190000,3.250000,3.190000,3.230000,2.705638,6719400
2016-03-17,3.280000,3.300000,3.250000,3.250000,2.722392,10372100
2016-03-18,3.270000,3.330000,3.250000,3.310000,2.772651,27353800
2016-03-21,3.330000,3.340000,3.280000,3.300000,2.764275,8801200
2016-03-22,3.300000,3.380000,3.300000,3.360000,2.814534,14538700
2016-03-23,3.370000,3.400000,3.360000,3.370000,2.822911,9668800
2016-03-24,3.350000,3.370000,3.330000,3.360000,2.814534,7740000
2016-03-28,3.350000,3.370000,3.320000,3.350000,2.806158,3969700
2016-03-29,3.360000,3.400000,3.340000,3.350000,2.806158,7031000
2016-03-30,3.390000,3.410000,3.370000,3.400000,2.848041,8858600
2016-03-31,3.340000,3.400000,3.340000,3.360000,2.814534,9903600
2016-04-01,3.380000,3.380000,3.330000,3.360000,2.814534,7438000
2016-04-04,3.370000,3.420000,3.350000,3.390000,2.839665,7602500
2016-04-05,3.340000,3.390000,3.320000,3.380000,2.831288,6687300
2016-04-06,3.380000,3.410000,3.360000,3.380000,2.831288,8769800
2016-04-07,3.380000,3.430000,3.380000,3.390000,2.839665,5167900
2016-04-08,3.360000,3.380000,3.350000,3.370000,2.822911,4488300
2016-04-11,3.370000,3.410000,3.360000,3.390000,2.839665,6037300
2016-04-12,3.390000,3.420000,3.380000,3.410000,2.856418,3993000
2016-04-13,3.420000,3.470000,3.420000,3.460000,2.898300,10314800
2016-04-14,3.470000,3.520000,3.470000,3.480000,2.915053,8402800
2016-04-15,3.500000,3.500000,3.470000,3.500000,2.931807,5920300
2016-04-18,3.490000,3.500000,3.460000,3.480000,2.915053,7477400
2016-04-19,3.500000,3.530000,3.480000,3.520000,2.948560,8491600
2016-04-20,3.520000,3.550000,3.510000,3.520000,2.948560,8360000
2016-04-21,3.540000,3.590000,3.520000,3.560000,2.982067,10832600
2016-04-22,3.530000,3.560000,3.530000,3.560000,2.982067,5034800
2016-04-25,3.550000,3.560000,3.510000,3.550000,2.973690,3798000
2016-04-26,3.540000,3.610000,3.520000,3.580000,2.998819,7053100
2016-04-27,3.620000,3.660000,3.570000,3.640000,3.049079,11170600
2016-04-28,3.650000,3.690000,3.640000,3.660000,3.065832,10135600
2016-04-29,3.690000,3.750000,3.680000,3.710000,3.107715,14894600
2016-05-03,3.670000,3.680000,3.590000,3.630000,3.040702,14980500
2016-05-04,3.550000,3.570000,3.440000,3.510000,2.940183,21896200
2016-05-05,3.490000,3.560000,3.480000,3.530000,2.956936,13491000
2016-05-06,3.430000,3.510000,3.410000,3.480000,2.961191,11407000
2016-05-09,3.500000,3.520000,3.440000,3.490000,2.969700,6053300
2016-05-10,3.470000,3.470000,3.400000,3.410000,2.901627,9461100
2016-05-11,3.370000,3.370000,3.250000,3.290000,2.799517,34108800
2016-05-12,3.250000,3.300000,3.220000,3.290000,2.799517,10730900
2016-05-13,3.250000,3.270000,3.200000,3.250000,2.765480,11588500
2016-05-16,3.220000,3.270000,3.190000,3.230000,2.748462,13962500
2016-05-17,3.240000,3.310000,3.240000,3.280000,2.791008,10994300
2016-05-18,3.270000,3.340000,3.250000,3.280000,2.791008,8917100
2016-05-19,3.250000,3.260000,3.210000,3.250000,2.765480,6712500
2016-05-20,3.210000,3.300000,3.210000,3.260000,2.773989,6113200
2016-05-23,3.290000,3.330000,3.250000,3.310000,2.816535,7474800
2016-05-24,3.300000,3.340000,3.260000,3.270000,2.782498,6283400
2016-05-25,3.340000,3.340000,3.270000,3.270000,2.782498,4495300
2016-05-26,3.270000,3.340000,3.270000,3.290000,2.799517,5512700
2016-05-27,3.290000,3.350000,3.290000,3.340000,2.842063,6350100
2016-05-30,3.340000,3.340000,3.290000,3.290000,2.799517,4371400
2016-05-31,3.340000,3.400000,3.310000,3.320000,2.825045,11134400
2016-06-01,3.310000,3.390000,3.310000,3.330000,2.833554,5666500
2016-06-02,3.350000,3.400000,3.350000,3.390000,2.884609,6424900
2016-06-03,3.380000,3.390000,3.330000,3.350000,2.850571,5809600
2016-06-06,3.350000,3.420000,3.350000,3.380000,2.876099,5102600
2016-06-07,3.400000,3.420000,3.380000,3.420000,2.910136,7626900
2016-06-08,3.420000,3.430000,3.380000,3.410000,2.901627,4152600
2016-06-09,3.420000,3.480000,3.390000,3.400000,2.893117,5694300
2016-06-10,3.370000,3.410000,3.340000,3.370000,2.867590,3534400
2016-06-13,3.320000,3.330000,3.280000,3.330000,2.833554,5219200
2016-06-14,3.290000,3.320000,3.280000,3.300000,2.808026,4839600
2016-06-15,3.280000,3.330000,3.280000,3.310000,2.816535,3898400
2016-06-16,3.310000,3.310000,3.270000,3.290000,2.799517,4904100
2016-06-17,3.300000,3.300000,3.240000,3.290000,2.799517,7803800
2016-06-20,3.310000,3.340000,3.290000,3.330000,2.833554,3812800
2016-06-21,3.330000,3.350000,3.280000,3.300000,2.808026,4512200
2016-06-22,3.310000,3.340000,3.280000,3.280000,2.791008,5467600
2016-06-23,3.310000,3.320000,3.270000,3.290000,2.799517,3607500
2016-06-24,3.320000,3.320000,3.160000,3.230000,2.748462,7574400
2016-06-27,3.190000,3.270000,3.190000,3.210000,2.731444,4783800
2016-06-28,3.170000,3.270000,3.170000,3.240000,2.756971,3483100
2016-06-29,3.260000,3.300000,3.230000,3.230000,2.748462,4784200
2016-06-30,3.300000,3.300000,3.240000,3.260000,2.773989,11066800
2016-07-01,3.280000,3.330000,3.270000,3.280000,2.791008,6041300
2016-07-04,3.320000,3.360000,3.280000,3.320000,2.825045,5098200
2016-07-05,3.340000,3.350000,3.280000,3.310000,2.816535,4787600
2016-07-07,3.300000,3.330000,3.270000,3.280000,2.791008,5752700
2016-07-08,3.270000,3.290000,3.260000,3.270000,2.782498,2853800
2016-07-11,3.300000,3.320000,3.260000,3.270000,2.782498,4947100
2016-07-12,3.280000,3.310000,3.250000,3.300000,2.808026,4138100
2016-07-13,3.320000,3.320000,3.290000,3.290000,2.799517,6239500
2016-07-14,3.300000,3.330000,3.300000,3.330000,2.833554,1455900
2016-07-15,3.340000,3.370000,3.310000,3.310000,2.816535,8703500
2016-07-18,3.340000,3.380000,3.320000,3.350000,2.850571,5732600
2016-07-19,3.360000,3.370000,3.300000,3.350000,2.850571,4730600
2016-07-20,2.990000,3.180000,2.960000,3.160000,2.688898,62226200
2016-07-21,3.100000,3.110000,3.050000,3.110000,2.646352,20710800
2016-07-22,3.080000,3.090000,3.050000,3.080000,2.620824,13037900
2016-07-25,3.080000,3.120000,3.070000,3.100000,2.637842,8230400
2016-07-26,3.070000,3.100000,3.050000,3.050000,2.595297,10648100
2016-07-27,3.040000,3.090000,3.030000,3.080000,2.620824,12287900
2016-07-28,3.090000,3.120000,3.060000,3.080000,2.620824,10142100
2016-07-29,3.070000,3.100000,3.050000,3.090000,2.629334,11154000
2016-08-01,3.080000,3.130000,3.070000,3.100000,2.637842,10032677
2016-08-02,3.090000,3.110000,3.060000,3.090000,2.629334,5709600
2016-08-03,3.060000,3.070000,3.030000,3.050000,2.595297,8971500
2016-08-04,3.060000,3.070000,2.970000,3.030000,2.578278,7951800
2016-08-05,3.050000,3.080000,3.020000,3.040000,2.586787,4377700
2016-08-08,3.070000,3.090000,3.040000,3.040000,2.586787,5402800
2016-08-10,3.040000,3.120000,3.040000,3.090000,2.629334,7852700
2016-08-11,3.090000,3.110000,3.080000,3.090000,2.629334,2366400
2016-08-12,3.080000,3.110000,3.050000,3.080000,2.620824,9362400
2016-08-15,3.060000,3.110000,3.060000,3.100000,2.637842,3274200
2016-08-16,3.100000,3.170000,3.090000,3.150000,2.680388,11289300
2016-08-17,3.170000,3.180000,3.100000,3.110000,2.646352,7626400
2016-08-18,3.100000,3.170000,3.090000,3.100000,2.659219,5885000
2016-08-19,3.110000,3.110000,3.050000,3.090000,2.650641,8660200
2016-08-22,3.080000,3.120000,3.080000,3.110000,2.667797,2775500
2016-08-23,3.080000,3.110000,3.060000,3.100000,2.659219,4699400
2016-08-24,3.070000,3.100000,3.070000,3.090000,2.650641,2503800
2016-08-25,3.080000,3.100000,3.060000,3.080000,2.642063,4344800
2016-08-26,3.070000,3.110000,3.060000,3.070000,2.633485,4705500
2016-08-29,3.070000,3.080000,3.030000,3.050000,2.616328,5292772
2016-08-30,3.080000,3.090000,3.040000,3.060000,2.624907,4573800
2016-08-31,3.070000,3.090000,3.050000,3.080000,2.642063,7524300
2016-09-01,3.060000,3.110000,3.060000,3.080000,2.642063,5351300
2016-09-02,3.070000,3.110000,3.060000,3.080000,2.642063,4173200
2016-09-05,3.100000,3.140000,3.100000,3.120000,2.676375,5165100
2016-09-06,3.130000,3.180000,3.120000,3.160000,2.710687,9501900
2016-09-07,3.180000,3.240000,3.160000,3.190000,2.736422,9241300
2016-09-08,3.160000,3.210000,3.140000,3.210000,2.753579,7443500
2016-09-09,3.180000,3.200000,3.160000,3.200000,2.745000,5228900
2016-09-13,3.100000,3.180000,3.100000,3.140000,2.693532,13589400
2016-09-14,3.150000,3.160000,3.120000,3.150000,2.702110,6315900
2016-09-15,3.110000,3.130000,3.100000,3.120000,2.676375,4543000
2016-09-16,3.110000,3.150000,3.090000,3.150000,2.702110,8222000
2016-09-19,3.130000,3.180000,3.120000,3.140000,2.693532,4361200
2016-09-20,3.150000,3.190000,3.140000,3.170000,2.719266,6789700
2016-09-21,3.170000,3.190000,3.160000,3.180000,2.727844,2388400
2016-09-22,3.220000,3.220000,3.170000,3.180000,2.727844,1481900
2016-09-23,3.190000,3.210000,3.160000,3.190000,2.736422,5804400
2016-09-26,3.180000,3.200000,3.160000,3.190000,2.736422,2070100
2016-09-27,3.200000,3.240000,3.170000,3.210000,2.753579,4055800
2016-09-28,3.210000,3.230000,3.180000,3.180000,2.727844,2157200
2016-09-29,3.210000,3.240000,3.200000,3.220000,2.762156,3190000
2016-09-30,3.200000,3.230000,3.190000,3.220000,2.762156,7130300
2016-10-03,3.220000,3.220000,3.200000,3.210000,2.753579,1058500
2016-10-04,3.200000,3.240000,3.200000,3.220000,2.762156,3203800
2016-10-05,3.190000,3.260000,3.190000,3.220000,2.762156,5218600
2016-10-06,3.240000,3.250000,3.220000,3.220000,2.762156,3255900
2016-10-07,3.210000,3.220000,3.180000,3.210000,2.753579,4062000
2016-10-10,3.220000,3.220000,3.200000,3.220000,2.762156,2070000
2016-10-11,3.230000,3.240000,3.180000,3.200000,2.745000,3455200
2016-10-12,3.190000,3.210000,3.170000,3.170000,2.719266,6645700
2016-10-13,3.160000,3.200000,3.160000,3.170000,2.719266,6078100
2016-10-14,3.180000,3.230000,3.170000,3.220000,2.762156,3795400
2016-10-17,3.230000,3.250000,3.180000,3.250000,2.787891,5569700
2016-10-18,3.240000,3.250000,3.230000,3.230000,2.770735,3749300
2016-10-19,3.210000,3.280000,3.210000,3.270000,2.805047,6401300
2016-10-20,3.290000,3.330000,3.280000,3.300000,2.830781,5795900
2016-10-21,3.300000,3.300000,3.300000,3.300000,2.830781,3110500
2016-10-24,3.320000,3.380000,3.300000,3.350000,2.873672,8146900
2016-10-25,3.360000,3.400000,3.350000,3.370000,2.890828,4570800
2016-10-26,3.360000,3.370000,3.340000,3.340000,2.865094,1596800
2016-10-27,3.340000,3.360000,3.310000,3.320000,2.847938,5083700
2016-10-28,3.300000,3.320000,3.280000,3.310000,2.839359,5614400
2016-10-31,3.280000,3.360000,3.280000,3.310000,2.839359,4197600
2016-11-01,3.310000,3.360000,3.310000,3.320000,2.847938,4453300
2016-11-02,3.290000,3.320000,3.280000,3.280000,2.813625,3182900
2016-11-03,3.260000,3.300000,3.250000,3.280000,2.813625,5900300
2016-11-04,3.280000,3.280000,3.230000,3.250000,2.787891,5455025
2016-11-07,3.280000,3.320000,3.270000,3.280000,2.813625,7552600
2016-11-08,3.310000,3.340000,3.260000,3.310000,2.839359,6101100
2016-11-09,3.350000,3.350000,3.210000,3.320000,2.847938,7558700
2016-11-10,3.370000,3.370000,3.330000,3.350000,2.873672,8661400
2016-11-11,3.320000,3.350000,3.260000,3.300000,2.830781,8366000
2016-11-14,3.290000,3.350000,3.290000,3.330000,2.856516,8989600
2016-11-15,3.360000,3.360000,3.330000,3.360000,2.882250,4916200
2016-11-16,3.370000,3.390000,3.340000,3.340000,2.865094,5918100
2016-11-17,3.350000,3.380000,3.340000,3.370000,2.890828,6095400
2016-11-18,3.370000,3.400000,3.360000,3.370000,2.890828,3807791
2016-11-21,3.390000,3.390000,3.360000,3.370000,2.890828,4531600
2016-11-22,3.400000,3.420000,3.380000,3.410000,2.925141,8070500
2016-11-23,3.430000,3.460000,3.390000,3.420000,2.933719,10693800
2016-11-24,3.420000,3.480000,3.390000,3.460000,2.968032,7953000
2016-11-25,3.490000,3.590000,3.480000,3.590000,3.079547,16354800
2016-11-28,3.590000,3.610000,3.550000,3.560000,3.053813,10011700
2016-11-29,3.570000,3.600000,3.530000,3.560000,3.053813,5792500
2016-11-30,3.610000,3.610000,3.480000,3.520000,3.019500,11421700
2016-12-01,3.520000,3.640000,3.520000,3.640000,3.122437,16136000
2016-12-02,3.600000,3.640000,3.570000,3.580000,3.070969,5263500
2016-12-05,3.600000,3.670000,3.600000,3.660000,3.139595,8070100
2016-12-06,3.670000,3.720000,3.660000,3.670000,3.148172,7627500
2016-12-07,3.690000,3.700000,3.640000,3.690000,3.165329,4846000
2016-12-08,3.700000,3.700000,3.640000,3.660000,3.139595,5375300
2016-12-09,3.670000,3.680000,3.610000,3.610000,3.096703,7926200
2016-12-12,3.670000,3.690000,3.620000,3.690000,3.165329,7054900
2016-12-13,3.690000,3.710000,3.670000,3.700000,3.173907,6714700
2016-12-14,3.690000,3.720000,3.680000,3.700000,3.173907,6975500
2016-12-15,3.670000,3.680000,3.580000,3.610000,3.096703,6259500
2016-12-16,3.620000,3.730000,3.610000,3.700000,3.173907,18173535
2016-12-19,3.700000,3.700000,3.650000,3.680000,3.156750,2944700
2016-12-20,3.700000,3.760000,3.700000,3.720000,3.191062,6558500
2016-12-21,3.750000,3.760000,3.740000,3.740000,3.208219,4052900
2016-12-22,3.720000,3.740000,3.640000,3.660000,3.139595,5490300
2016-12-23,3.610000,3.630000,3.570000,3.590000,3.079547,4206200
2016-12-27,3.560000,3.630000,3.560000,3.620000,3.105281,1728600
2016-12-28,3.590000,3.650000,3.590000,3.640000,3.122437,2138300
2016-12-29,3.620000,3.640000,3.590000,3.610000,3.096703,1828300
2016-12-30,3.630000,3.640000,3.590000,3.590000,3.079547,4032400
2017-01-03,3.590000,3.620000,3.560000,3.610000,3.096703,2690600
2017-01-04,3.600000,3.630000,3.600000,3.630000,3.113860,2621400
2017-01-05,3.640000,3.720000,3.620000,3.680000,3.156750,7537200
2017-01-06,3.660000,3.680000,3.600000,3.620000,3.105281,5212100
2017-01-09,3.620000,3.670000,3.620000,3.640000,3.122437,2646100
2017-01-10,3.610000,3.700000,3.610000,3.670000,3.148172,7695800
2017-01-11,3.690000,3.710000,3.650000,3.680000,3.156750,4670400
2017-01-12,3.690000,3.760000,3.680000,3.750000,3.216797,7746200
2017-01-13,3.750000,3.800000,3.740000,3.780000,3.242531,6781300
2017-01-16,3.790000,3.790000,3.740000,3.750000,3.216797,2089100
2017-01-17,3.750000,3.750000,3.710000,3.740000,3.208219,2921600
2017-01-18,3.750000,3.860000,3.740000,3.850000,3.302578,11076600
2017-01-19,3.840000,3.840000,3.780000,3.820000,3.276844,7484500
2017-01-20,3.820000,3.890000,3.820000,3.890000,3.336891,5162300
2017-01-23,3.900000,3.920000,3.820000,3.860000,3.311157,5315700
2017-01-24,3.860000,3.980000,3.850000,3.950000,3.388359,12079600
2017-01-25,3.980000,3.980000,3.920000,3.970000,3.405516,6966800
2017-01-26,3.970000,4.000000,3.910000,3.920000,3.362625,7924000
2017-01-27,3.970000,3.970000,3.910000,3.920000,3.362625,1653900
2017-01-31,3.880000,3.910000,3.850000,3.880000,3.328313,4851000
2017-02-01,3.850000,3.980000,3.850000,3.980000,3.414094,4967100
2017-02-02,3.980000,3.980000,3.870000,3.890000,3.336891,5144529
2017-02-03,3.880000,3.930000,3.850000,3.920000,3.362625,3756700
2017-02-06,3.930000,3.940000,3.900000,3.930000,3.371204,3201400
2017-02-07,3.910000,3.950000,3.890000,3.910000,3.354047,3580100
2017-02-08,3.930000,3.930000,3.880000,3.890000,3.336891,4741400
2017-02-09,3.900000,3.970000,3.900000,3.950000,3.388359,5392000
2017-02-10,3.920000,3.950000,3.900000,3.930000,3.371204,4953900
2017-02-13,3.950000,3.950000,3.900000,3.920000,3.362625,3588100
2017-02-14,3.940000,3.940000,3.860000,3.870000,3.319735,7269700
2017-02-15,3.880000,3.940000,3.880000,3.930000,3.371204,7544700
2017-02-16,3.930000,3.960000,3.890000,3.910000,3.354047,7234200
2017-02-17,3.920000,3.950000,3.900000,3.940000,3.379782,14442200
2017-02-20,3.920000,3.940000,3.880000,3.900000,3.345469,5842500
2017-02-21,3.940000,3.950000,3.740000,3.780000,3.242531,18825700
2017-02-22,3.820000,3.820000,3.680000,3.750000,3.216797,20036700
2017-02-23,3.740000,3.740000,3.640000,3.670000,3.148172,14299600
2017-02-24,3.680000,3.760000,3.670000,3.700000,3.173907,11336800
2017-02-27,3.670000,3.700000,3.630000,3.660000,3.139595,3934900
2017-02-28,3.630000,3.680000,3.620000,3.640000,3.122437,9001000
2017-03-01,3.630000,3.660000,3.620000,3.650000,3.131016,4533800
2017-03-02,3.690000,3.730000,3.650000,3.670000,3.148172,12059300
2017-03-03,3.660000,3.680000,3.630000,3.640000,3.122437,6908600
2017-03-06,3.650000,3.660000,3.590000,3.600000,3.088125,11524700
2017-03-07,3.600000,3.630000,3.590000,3.610000,3.096703,9270900
2017-03-08,3.610000,3.630000,3.590000,3.600000,3.088125,10921000
2017-03-09,3.610000,3.610000,3.570000,3.580000,3.070969,5640200
